  6.499999761581421e-02  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  7.000000029802322e-02  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  7.500000298023224e-02  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  7.999999821186066e-02  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  8.500000089406967e-02  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  9.000000357627869e-02  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  9.499999880790710e-02  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  1.000000014901161e-01  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  1.049999967217445e-01  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  1.099999994039536e-01  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  1.150000020861626e-01  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  1.199999973177910e-01  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  1.250000000000000e-01  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  1.299999952316284e-01  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  1.350000053644180e-01  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  1.400000005960464e-01  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  1.449999958276749e-01  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  1.500000059604645e-01  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  1.550000011920929e-01  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  1.599999964237213e-01  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  1.650000065565109e-01  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  1.700000017881393e-01  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  1.749999970197678e-01  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  1.800000071525574e-01  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  1.850000023841858e-01  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  1.899999976158142e-01  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  1.949999928474426e-01  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  2.000000029802322e-01  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  2.049999982118607e-01  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  2.099999934434891e-01  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  2.150000035762787e-01  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  2.199999988079071e-01  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  2.249999940395355e-01  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  2.300000041723251e-01  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  2.349999994039536e-01  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  2.399999946355820e-01  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  2.450000047683716e-01  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  2.500000000000000e-01  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  2.549999952316284e-01  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  2.599999904632568e-01  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  2.649999856948853e-01  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  2.700000107288361e-01  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  2.750000059604645e-01  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  2.800000011920929e-01  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  2.849999964237213e-01  3.391142283666057e-43  1.121038771459854e-43  5.885453550164232e-44  0.000000000000000e+00  0.000000000000000e+00  -5.885453550164232e-44  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  2.899999916553497e-01  2.456476207961404e-42  1.482573775255656e-42  2.879668344187499e-42  -1.633914009402737e-42  8.421803770592151e-43  -1.831497092872536e-42  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  2.949999868869781e-01  1.090210205244708e-41  -2.201439887454288e-42  5.065693948534214e-42  -6.021379501203739e-42  6.712219644115874e-43  -6.262402837067607e-42  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  3.000000119209290e-01  5.465204140713219e-41  3.456022402564296e-41  1.109407994205958e-41  -2.456476207961404e-42  2.094941204165602e-42  -1.134070847178074e-41  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  3.050000071525574e-01  4.061943858538347e-41  -4.196048121574232e-41  -1.583327134840611e-41  6.167114541493520e-42  -1.878720851120282e-41  -4.646705707701093e-42  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  3.100000023841858e-01  -1.332074320187171e-40  -2.387153972931256e-40  -1.663018978506763e-40  7.109207499059094e-41  -1.115405551633268e-40  8.258552499498309e-41  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  3.149999976158142e-01  -6.584379185215521e-40  -7.332027967871384e-40  -3.268192356406198e-40  2.438889912234128e-40  -3.232347141688769e-40  5.876905629531850e-41  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  3.199999928474426e-01  5.755286935813099e-40  6.747602430340075e-40  2.030170386547580e-39  -1.080353471846647e-39  2.550489321932956e-40  -1.550529744283088e-39  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  3.249999880790710e-01  6.066861445460330e-39  1.017446521316024e-38  1.623271988345268e-38  -8.249235266009014e-39  4.678146641345149e-39  -9.751472061316076e-39  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  3.300000131130219e-01  -8.610079990181290e-38  -1.593311106139232e-38  -4.415798905970571e-38  -2.439100107003777e-41  6.800732661614951e-39  3.504269108691000e-38  0.000000000000000e+00  0.000000000000000e+00  -1.401298464324817e-45
  3.350000083446503e-01  2.277501695474576e-37  4.134148844769305e-37  8.409931521586882e-37  -8.235783081011188e-37  5.444876793085846e-37  -3.835622049331158e-37  1.401298464324817e-45  0.000000000000000e+00  2.802596928649634e-45
  3.400000035762787e-01  1.122372036323216e-35  5.502676027529587e-36  4.744626022944365e-36  -2.784311799773005e-36  1.106437106936936e-36  -2.597094916981344e-36  8.351738847375910e-43  6.305843089461677e-44  -1.961817850054744e-44
  3.449999988079071e-01  2.967504781156837e-35  1.389265861933679e-35  4.082216589156775e-36  -7.776384441692399e-36  5.316315618359322e-36  -4.520851258667483e-36  2.603612546715510e-42  -7.609050661283757e-43  3.026804682941605e-43
  3.499999940395355e-01  -1.749441987372269e-36  1.395984919914301e-35  2.290498812719747e-35  3.529057890190392e-35  2.720288916802526e-37  4.771651128815702e-36  3.131902067765966e-42  2.417239850960309e-42  -1.727801006512499e-42
  3.549999892711639e-01  -2.347366020909883e-34  -2.273331458149676e-35  -8.573235015150853e-35  2.495483245271409e-35  1.079928252872322e-35  9.915502626996053e-35  -5.600989961906294e-42  1.135892535181697e-41  4.657916095415692e-42
  3.600000143051147e-01  5.742455207659959e-35  5.889004570513328e-35  5.210686358931919e-35  5.024761379157109e-35  -4.834148771275284e-35  8.038492418262847e-35  -1.517886496556642e-41  2.920866519038649e-41  1.936454347850465e-41
  3.650000095367432e-01  3.542469316460565e-34  2.895732069269816e-34  3.232785100147693e-34  1.246963718586061e-34  9.222896534128012e-35  -2.897201838988640e-35  -1.675532573793184e-41  1.411668072960821e-41  -4.041064511419907e-41
  3.700000047683716e-01  2.491340201656612e-34  2.190623721543568e-34  4.829532315677792e-34  7.814821327651549e-35  8.655501252609182e-35  1.192937470168166e-34  -3.914807519784241e-41  -1.650589461128202e-41  -8.876244862572689e-41
  3.750000000000000e-01  -2.848515767275147e-34  -1.420337655895329e-34  2.521399566670305e-34  9.345962986641933e-35  -9.108506240113619e-35  5.834808426427541e-35  -1.749381002863102e-41  7.707141553786494e-43  -1.010658491424988e-40
  3.799999952316284e-01  1.800890922813027e-35  1.556153630340863e-34  4.371516553914234e-34  2.769995327513547e-35  9.809051942103405e-36  -9.877514874010300e-35  1.370890287648969e-41  -7.382881089141731e-41  -1.160106972645230e-40
  3.849999904632568e-01  -1.501928787662526e-34  -2.729421199970060e-34  1.516357980818870e-34  1.212456875287807e-34  -1.850845587111573e-34  1.046710220317571e-34  3.166233880141924e-41  -6.251752968738739e-41  -4.766516726400865e-41
  3.899999856948853e-01  1.272367597916396e-35  -6.823247876489164e-34  -1.667950949121236e-34  2.843361959230760e-34  -2.637592132296800e-34  2.056801036542143e-34  2.310881297518056e-41  2.339467786190282e-41  7.517265611870481e-41
  3.950000107288361e-01  1.309887426090350e-33  9.494971130110562e-34  9.278429458654750e-34  -5.377357223376615e-34  5.088423467009381e-34  -3.011135767984314e-34  5.196154835562854e-41  -1.244563231090086e-40  -2.295046624871185e-41
  4.000000059604645e-01  -7.634508874224435e-34  7.617168036662402e-34  -8.821670924833595e-34  -2.013541007721959e-34  1.141706923842061e-34  4.028964643115158e-34  1.512001043006478e-42  -3.616050687190190e-41  3.950540630624524e-41
  4.050000011920929e-01  -1.504841350423177e-34  -1.913758986081417e-33  6.793645622657597e-35  1.052349654465641e-33  -1.513513077860013e-33  2.585839156791925e-34  -6.106017928448958e-41  3.314295075882484e-40  3.169625022425590e-40
  4.099999964237213e-01  4.565683976099091e-33  3.188109289400990e-33  3.746033071105818e-33  -1.093452834823058e-33  2.086104457669212e-33  -1.561989362861971e-33  1.502276031664063e-40  -2.793558553554739e-40  -2.725301305357477e-40
  4.149999916553497e-01  -4.609907542944964e-33  8.864379022321869e-34  -3.198432701195102e-33  -7.653737390409995e-34  -6.770289560097216e-34  1.553857146006188e-33  4.702337256734789e-41  -1.475385114133670e-40  -2.422845044817609e-42
  4.199999868869781e-01  -3.920753041282274e-33  -9.946273533433978e-33  -4.326078187125184e-33  4.544627933539986e-33  -5.327864594938677e-33  2.341132732525907e-33  -4.053802314460620e-40  1.411438260012671e-39  1.018955579632255e-39
  4.250000119209290e-01  1.563428057744782e-32  1.009353211886530e-32  1.353780109643565e-32  -5.061087254045513e-33  7.096909757187308e-33  -5.388308147115974e-33  3.405169281293949e-40  -1.137471798550991e-39  -1.066092457375213e-39
  4.300000071525574e-01  -8.510120657156541e-33  1.337018147948015e-32  -4.599612416483668e-33  -6.134334902181370e-33  3.796391249095045e-33  1.754936842315864e-33  4.560539865129760e-40  -1.928937782887826e-39  -1.138278946466442e-39
  4.350000023841858e-01  -2.790792860038629e-32  -3.514488895858247e-32  -2.490360013855469e-32  1.563658601574337e-32  -2.081901881694030e-32  1.125868358876829e-32  -1.385504429333412e-39  4.362495754465198e-39  3.591787204280406e-39
  4.399999976158142e-01  4.670850312879376e-32  1.119361703771440e-32  3.935198030143956e-32  -3.306134799695302e-33  1.360957237339305e-32  -1.432288732472697e-32  1.318902114622518e-40  -3.573002798366132e-40  -1.131343920366498e-39
  4.449999928474426e-01  1.433023710315548e-32  6.632923182071345e-32  1.126956866645691e-32  -2.924267598712210e-32  3.026207350436282e-32  -9.191404122114522e-33  2.703882458330272e-39  -8.979999803468227e-39  -6.647122323955664e-39
  4.499999880790710e-01  -1.106813037090183e-31  -8.302024655471998e-32  -9.555823974727136e-32  3.424068401025058e-32  -5.885104826678502e-32  4.017557278592794e-32  -2.823560353675933e-39  9.061036893660131e-39  8.657887529369274e-39
  4.550000131130219e-01  7.148582578671136e-32  -5.538507378602674e-32  6.887169091969171e-32  2.638759122680678e-32  -4.042154791757338e-33  -1.833042527722053e-32  -3.220717765733337e-39  9.968111402602228e-39  5.622197212865386e-39
  4.600000083446503e-01  1.605767836118745e-31  2.207367742256589e-31  1.291484492648150e-31  -9.053730370683009e-32  1.241135718613730e-31  -6.662036062910985e-32  8.608947180502730e-39  -2.699650256708319e-38  -2.276568262541520e-38
  4.650000035762787e-01  -3.154081505050088e-31  -1.626970697922266e-31  -2.819847318809033e-31  7.871645610782837e-32  -1.398170479137820e-31  1.086914151170028e-31  -4.637891540360490e-39  1.888988445228083e-38  2.015532002399703e-38
  4.699999988079071e-01  2.158532505360928e-32  -3.459467649328744e-31  2.755888906279663e-32  1.360454155144511e-31  -1.127236546139110e-31  9.836471340807637e-33  -1.711823541552114e-38  4.510360488161060e-38  2.967619160742689e-38
  4.749999940395355e-01  5.713437630024812e-31  5.792889763394630e-31  5.127676569868817e-31  -2.435811668703301e-31  3.600234743531804e-31  -2.149349102681923e-31  2.017479386875576e-38  -7.013788041948746e-38  -6.168938471574685e-38
  4.799999892711639e-01  -4.475754926066622e-31  2.111299290941286e-31  -4.631106378680334e-31  -6.769715459676534e-32  -7.935253373347357e-32  1.393812333832146e-31  1.981713205391535e-38  -3.226906180011489e-38  -1.116737625953455e-38
  4.850000143051147e-01  -7.100834115690170e-31  -1.185249919499084e-30  -5.735688327492657e-31  4.506985459979268e-31  -5.862207254669400e-31  2.897861117291186e-31  -4.706522094468648e-38  1.465849334135878e-37  1.199197818813789e-37
  4.900000095367432e-01  1.170650937938707e-30  3.813230088121139e-31  1.213130576630531e-30  -1.608309960201833e-31  5.499469446310736e-31  -4.189128496132739e-31  -1.229152451228674e-38  -3.544871171175426e-38  -5.341597284733284e-38
  4.950000047683716e-01  5.199252420890386e-31  1.766957028777510e-30  1.776667317411913e-31  -5.794227005768126e-31  6.148887757343420e-31  -2.393675603500336e-31  8.340276786457118e-38  -2.208072625449507e-37  -1.731175109006839e-37
  5.000000000000000e-01  -1.984970229612088e-30  -1.460208110388060e-30  -2.038225766077222e-30  4.839073428634592e-31  -1.218650604062444e-30  7.522583151053334e-31  -4.484868346757756e-39  1.624630126816892e-37  1.662129546345487e-37
  5.049999952316284e-01  -1.242513162894024e-31  -2.123002042500333e-30  7.209543833254215e-31  5.024958111912043e-31  -2.920676052047425e-31  6.219304335836208e-32  -1.281566590962310e-37  2.571345015133318e-37  2.010712628695228e-37
  5.099999904632568e-01  2.598905726447687e-30  2.643938820988141e-30  2.573628272085797e-30  -5.636886146515082e-31  1.725508909888420e-30  -9.739644019726803e-31  9.568053302723672e-39  -2.888447198806801e-37  -2.831827341992187e-37
  5.149999856948853e-01  8.686985537181262e-32  2.060940830833415e-30  -1.563644654333864e-30  -2.911980215037783e-31  -3.697845443435385e-31  6.285476439327047e-32  2.186770870921981e-37  -1.820491518941483e-37  -1.540328347514742e-37
  5.199999809265137e-01  -3.342044039161827e-30  -3.132768052738041e-30  -2.190427834226211e-30  -4.359266727284315e-31  -1.166665259773035e-30  8.848395487679113e-31  6.459225015471278e-39  3.114601973237043e-37  3.761258166634122e-37
  5.249999761581421e-01  -3.822263009890824e-30  -5.878166142134355e-30  -1.296667599889231e-31  1.717325964573928e-30  -1.046769632006113e-30  1.203441211795573e-30  -4.970466637469294e-37  5.696271531247753e-37  5.261587402367669e-37
  5.299999713897705e-01  9.014421933631060e-30  3.509266668165171e-30  5.263206554620320e-30  3.091547885713463e-30  1.038757180392264e-30  -1.977541857631276e-30  -1.766943420464546e-37  -9.645016257760398e-38  -4.603643917996269e-37
  5.350000262260437e-01  1.332082987730353e-29  1.948421646408864e-29  5.837673465053614e-30  -7.532371445492857e-30  7.258133315423421e-30  -5.050355184579073e-30  1.298738483497329e-36  -2.148504885081462e-36  -1.863503287896325e-36
  5.400000214576721e-01  -2.936265570975488e-29  -9.687040929646150e-30  -1.938245814991762e-29  -7.089908600995887e-30  -5.017942761626336e-30  7.146445929609421e-30  4.595103844635288e-37  1.156285463577200e-37  1.097150690803468e-36
  5.450000166893005e-01  -2.892092863068198e-29  -5.353130706367829e-29  -1.463183446457223e-29  2.315665039978636e-29  -2.235510393568947e-29  1.279903075615996e-29  -3.302448565927409e-36  6.399806944989611e-36  5.257417496870245e-36
  5.500000119209290e-01  8.411634449060467e-29  3.724411474704646e-29  6.049719104247033e-29  1.038875726646556e-29  2.268072903640397e-29  -2.295905149212500e-29  -6.736007190015235e-37  -1.726418900231942e-36  -3.665256531668980e-36
  5.550000071525574e-01  4.430186558418578e-29  1.228770147167656e-28  1.811513154730174e-29  -5.760706834554993e-29  5.015576275207170e-29  -2.456451271229728e-29  7.745757303723709e-36  -1.564171586620269e-35  -1.237971473788196e-35
  5.600000023841858e-01  -2.070288745592510e-28  -1.187840645101403e-28  -1.554654225274369e-28  -7.841285342357878e-30  -7.261463669594441e-29  6.137763593507803e-29  2.807205743246860e-37  7.969932772099061e-36  1.100876001292441e-35
  5.649999976158142e-01  -4.058630135016316e-29  -2.465784959685991e-28  6.111120910602913e-30  1.254057968449325e-28  -9.229247080938750e-29  3.765167763446526e-29  -1.676759178543674e-35  3.327545269872391e-35  2.570758505584711e-35
  5.699999928474426e-01  4.473653593557182e-28  3.913989185074189e-28  3.393955600021823e-28  -7.456825790181329e-29  2.057454348443114e-28  -1.416387501595056e-28  9.929261736714961e-36  -4.117902212794698e-35  -4.023746722415016e-35
  5.749999880790710e-01  -1.346194577359432e-28  4.216198648968899e-28  -1.104379989478896e-28  -2.646096539610601e-28  1.169938163303352e-28  -1.168801518570627e-29  3.588109262163683e-35  -5.824007998107510e-35  -3.762102802086091e-35
  5.799999833106995e-01  -8.638693283930837e-28  -8.678180625580609e-28  -6.662293382385962e-28  1.865571299930140e-28  -4.430502170188214e-28  2.871014101494677e-28  -2.407842909372285e-35  9.287195730734881e-35  8.587928120564281e-35
  5.849999785423279e-01  4.202211582747787e-28  -6.827737505363631e-28  3.679854363217519e-28  4.791022774267894e-28  -1.358439278833982e-28  -3.342456835162016e-29  -6.685205120850539e-35  1.003359159561821e-34  6.405809973086126e-35
  5.899999737739563e-01  1.584753380668981e-27  1.767033020255511e-27  1.231539658501810e-27  -4.019022904227506e-28  8.750767962219591e-28  -5.463724103788106e-28  5.186442935889911e-35  -1.906146512216141e-34  -1.701502014493226e-34
  5.950000286102295e-01  -9.940841482350269e-28  1.078265197953232e-27  -9.026458093003819e-28  -8.431929296961312e-28  1.202809213370424e-28  1.413980450276436e-28  1.205985457462294e-34  -1.687306427880235e-34  -1.088776617276441e-34
  6.000000238418579e-01  -2.827598344240841e-27  -3.389796939492908e-27  -2.204637237022340e-27  7.877800733362217e-28  -1.632257598305259e-27  9.989739880673289e-28  -1.025110167238101e-34  3.657631258231426e-34  3.186962401807221e-34
  6.050000190734863e-01  2.042314853891529e-27  -1.716283995848930e-27  1.908209655561923e-27  1.458928814431766e-27  -5.032617445022905e-29  -3.525845208543406e-28  -2.124875705190437e-34  2.835780479845437e-34  1.897913804368688e-34
