  6.499999761581421e-02  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  7.000000029802322e-02  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  7.500000298023224e-02  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  7.999999821186066e-02  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  8.500000089406967e-02  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  9.000000357627869e-02  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  9.499999880790710e-02  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  1.000000014901161e-01  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  1.049999967217445e-01  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  1.099999994039536e-01  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  1.150000020861626e-01  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  1.199999973177910e-01  -6.586102782326640e-43  -1.835700988265510e-43  -2.998778713655109e-43  2.242077542919707e-44  0.000000000000000e+00  1.457350402897810e-43  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  1.250000000000000e-01  4.295680442387727e-41  2.085692634301058e-41  3.704052230749789e-41  1.811598654679124e-41  -7.324587073025819e-42  -2.484642307094333e-41  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  1.299999952316284e-01  -7.281567210171047e-41  -2.823896665307371e-41  7.897437885241804e-41  7.454907830208027e-41  -9.139268584326457e-41  -8.928653425138437e-41  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  1.350000053644180e-01  4.282254601801031e-39  2.181789479089061e-39  1.909920761428474e-39  6.555792696543294e-40  -5.491548551842526e-41  -9.978786494303455e-40  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  1.400000005960464e-01  -2.756444042688325e-38  -3.574135327784999e-38  -9.224405873824976e-39  -1.490263680838332e-38  4.025473664705830e-39  3.169611009440947e-40  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  1.449999958276749e-01  -3.594903860220880e-37  -3.226808649638372e-38  -2.950685701943972e-37  -1.903156693741178e-39  -3.707080156471502e-37  -2.492629484133230e-37  -2.942726775082116e-44  -4.203895392974451e-44  6.866362475191604e-44
  1.500000059604645e-01  1.450051319456835e-37  -3.348256900622310e-36  -7.735602486116317e-37  -6.718309126722444e-37  2.507460782238093e-36  2.152749586285718e-36  1.541428310757299e-43  1.163077725389598e-43  -4.442116131909670e-43
  1.550000011920929e-01  -3.471975528651914e-35  1.224763107996931e-36  1.438524987143198e-35  -1.479047830301800e-35  -1.183707708643714e-36  -6.176722740595948e-36  -1.961817850054744e-43  3.356109822057937e-42  4.847091388099542e-42
  1.599999964237213e-01  2.104993320272231e-34  2.588740240115556e-34  1.665139520200729e-34  1.075171647698115e-34  9.820413858386665e-35  7.621943826845728e-35  1.214925768569616e-41  7.454907830208027e-43  -1.816082809764963e-42
  1.650000065565109e-01  2.742421891983666e-34  -6.580814564424049e-34  -4.368697663359665e-34  -2.994488632801384e-35  -2.497740446972603e-34  -4.337214159389302e-34  3.772855985348137e-41  7.777346606849167e-41  -9.911384038169431e-42
  1.700000017881393e-01  -5.218279776931742e-34  8.234538128891748e-34  1.454971897985629e-33  4.136997624908015e-34  3.746205675920847e-34  1.500784746969138e-34  -1.170967035743747e-40  -4.822148275434561e-41  1.884438148854728e-40
  1.749999970197678e-01  8.649678652564025e-34  2.824370011283303e-33  -1.734249060096353e-33  -8.098474657784069e-34  2.520164562917972e-33  2.709201686945459e-33  1.307551597061487e-40  -4.393435023259026e-40  -6.680242013159981e-40
  1.800000071525574e-01  6.099727430138200e-34  -1.971608920176221e-32  -1.170593127126534e-32  -1.050751257655011e-33  -8.636639114135544e-33  -8.819867826702029e-33  7.151288491942769e-40  1.743160638979964e-39  2.604593455640537e-40
  1.850000023841858e-01  -3.598108861998342e-33  2.913479205433951e-32  4.810086737113513e-32  1.265979497844772e-32  6.053479992627997e-34  1.877411966070023e-33  -2.708208266689643e-39  -1.421578055700526e-39  4.502563943765250e-39
  1.899999976158142e-01  -5.248491359280317e-34  5.606919974326180e-32  -4.052643140102550e-32  -1.682260251037345e-32  4.785468065050654e-32  5.073353684533137e-32  1.896239884521271e-39  -8.240185680526404e-39  -1.190459237512352e-38
  1.949999928474426e-01  -3.463793938737510e-33  -2.813467675868251e-31  -2.283268942291443e-31  -4.819834524017707e-32  -9.829730027642465e-32  -1.056364698684248e-31  1.387154738534847e-38  2.473316452386274e-38  -4.294741572416629e-40
  2.000000029802322e-01  9.192697900584396e-32  2.980487085408225e-31  7.766830658651371e-31  1.904347280358963e-31  -3.768957855809142e-32  -5.693920662219239e-32  -3.927427333494258e-38  -6.540714725067159e-39  6.090647926372858e-38
  2.049999982118607e-01  -2.012910883975201e-31  5.679693418992367e-31  -4.740008407120174e-31  -9.164193925818481e-32  4.419089515588623e-31  5.201779733744654e-31  3.059248946286117e-39  -9.283415112677079e-38  -1.084469253592185e-37
  2.099999934434891e-01  -2.134700562279716e-31  -2.416933558567513e-30  -1.835350487452985e-30  -4.843331539371011e-31  -1.292884576949641e-30  -1.092983204993437e-30  1.592348245938425e-37  2.663025583733094e-37  1.265734272496860e-37
  2.150000035762787e-01  1.428696962463985e-30  2.883274925109346e-30  5.615420773313134e-30  2.029248938897958e-30  1.960692368626363e-31  1.294631526124172e-31  -4.608426717810825e-37  -1.534078220052222e-37  3.591241426554521e-37
  2.199999988079071e-01  -2.444958284286597e-30  -2.776057803252201e-31  -5.219216734826108e-30  -1.776384117312913e-30  3.009205540873390e-30  2.774906759183876e-30  1.750104633390079e-37  -4.270499893710950e-37  -9.795121107181330e-37
  2.249999940395355e-01  -1.287276622540286e-30  -8.027058588770871e-30  -1.035197275684415e-29  -2.599258374752934e-30  -6.802974379621186e-30  -6.143971181691445e-30  1.220003177373312e-36  1.263083800529497e-36  8.957416365313291e-37
  2.300000041723251e-01  1.419491769646199e-29  3.171368654111699e-29  4.619498249714551e-29  1.135957792634640e-29  6.581321660197366e-30  5.244968148510250e-30  -2.636313337362096e-36  -2.004818206834892e-36  1.154068160991130e-36
  2.349999994039536e-01  -2.703732701535373e-29  -4.117267780512170e-29  -6.213568196118885e-29  -1.948757480442916e-29  1.467669208131599e-29  1.663935312086134e-29  1.126581007779748e-36  -5.253971513369879e-37  -7.063056530074084e-36
  2.399999946355820e-01  -8.584728907445039e-30  -9.494631801331804e-29  -7.921745880609516e-29  -1.044798036457185e-29  -6.106970381109482e-29  -6.049407344337285e-29  6.970827863198167e-36  1.265907114254644e-35  1.067757753743984e-35
  2.450000047683716e-01  1.469399686279286e-28  3.427152854473226e-28  4.345767993389981e-28  1.238142805612638e-28  3.036155432173901e-29  1.540415644639581e-29  -1.907152483980774e-35  -1.964162381573065e-35  1.541263796075510e-35
  2.500000000000000e-01  -1.993356751740233e-28  -2.777786513456385e-29  -3.559077611216294e-28  -1.341415743314300e-28  1.948252555778278e-28  2.279164514746056e-28  5.773539801193886e-36  -2.951122763571879e-35  -6.970199364021335e-35
  2.549999952316284e-01  -3.552145707863958e-28  -1.217849281788630e-27  -1.265947937702243e-27  -3.710271537794198e-28  -2.805091204687003e-28  -2.618373259543633e-28  7.071721783108442e-35  1.081184002837209e-34  1.612801782174069e-35
  2.599999904632568e-01  1.280260582380454e-27  1.741872864055031e-27  2.308298297756044e-27  1.230498211884382e-27  -3.464196191023570e-28  -3.729460300053858e-28  -1.800732678773710e-34  -6.876852026007843e-35  2.133217352895207e-34
  2.649999856948853e-01  6.783242023634723e-29  2.727175927301619e-27  1.014673880084482e-27  1.179681141965453e-29  1.991997622978479e-27  1.553154840664414e-27  -7.116873852738220e-35  -3.983994637356513e-34  -4.798240288716918e-34
  2.700000107288361e-01  -4.130380173611976e-27  -6.185640165624704e-27  -8.007525211440319e-27  -3.752253873538675e-27  -9.295572497104801e-29  1.862095598233629e-28  6.384765524758412e-34  4.432969194523316e-34  -3.251044522260046e-34
  2.750000059604645e-01  2.418260038302811e-27  -2.915237015988205e-27  3.495397604273605e-27  1.871070985479332e-27  -4.431922639818697e-27  -3.625072008173153e-27  -2.284432073747773e-34  7.360147115210071e-34  1.459130025580670e-33
  2.800000011920929e-01  9.757965189666968e-27  1.426809175562146e-26  1.836326284836213e-26  8.754702059316991e-27  1.382140735694583e-27  8.948893190423567e-28  -1.625760115065072e-33  -1.385108411625422e-33  1.353102363681919e-34
  2.849999964237213e-01  -9.652407280531037e-27  -1.557286730767103e-27  -1.944308708660534e-26  -7.578205382329272e-27  7.716261433346793e-27  5.871578769593477e-27  1.419598426069005e-33  -7.311421037658564e-34  -3.368171881401932e-33
  2.899999916553497e-01  -1.856781355663957e-26  -2.100814244098912e-26  -2.801771700723806e-26  -1.607632580999126e-26  -2.236928919213892e-27  -2.961038711553644e-27  3.187934801958290e-33  2.822862990791350e-33  9.433054720245883e-34
  2.949999868869781e-01  2.183101989125988e-26  1.497428866614146e-26  4.980220951252946e-26  1.902771484215155e-26  -1.086500744025624e-26  -3.424035736858236e-27  -4.378436174878747e-33  -9.511800903136475e-34  5.910705183461091e-33
  3.000000119209290e-01  3.024033260769826e-26  4.329131906826861e-27  1.501767909741653e-26  2.126276116484480e-26  -3.755288368759051e-27  3.699961794060650e-27  -4.603462160482611e-33  -2.927238440278723e-33  -3.636889889999907e-33
  3.050000071525574e-01  -2.623223820034719e-26  -3.880485678872679e-26  -6.415102546621194e-26  -3.346518366229011e-26  1.347407089889345e-26  -1.983983789961285e-26  9.492595896837932e-33  7.570348188504647e-33  -6.188069687693334e-33
  3.100000023841858e-01  -3.142865295380056e-26  1.633230501075966e-25  7.801312348583680e-26  2.658323354010792e-27  3.721569957664697e-26  9.459972212347753e-27  -8.602749795672329e-34  -1.339231897684201e-32  6.843253504643213e-33
  3.149999976158142e-01  7.363891441828958e-26  5.161189648844930e-26  -3.957498841042463e-26  3.471533791518691e-27  1.801181452987848e-26  1.047983223658648e-25  -1.573900243042670e-32  -2.489814584476687e-32  -1.685761460961270e-32
  3.199999928474426e-01  8.323985545810274e-27  -6.468289151224909e-25  -3.344364467808967e-25  -9.092505703405041e-26  -1.726459438709666e-25  -6.648738494844370e-26  1.535635110124321e-32  6.759513931952923e-32  6.225102167848051e-33
  3.249999880790710e-01  4.071392791275284e-26  -7.530879120619855e-26  6.018424949766457e-25  1.524835342760843e-25  -7.744869350815117e-26  -3.554089055918762e-25  3.036387866198373e-33  6.681184278138704e-32  8.370611224359426e-32
  3.300000131130219e-01  1.214999991695426e-25  1.906762990973081e-24  1.003024610859712e-24  4.108045672492423e-25  4.921610496517529e-25  1.685471088890997e-25  -6.000377329203188e-32  -2.171442283906758e-31  -5.623038940611830e-32
  3.350000083446503e-01  -5.094666857600389e-25  2.877812160419597e-25  -2.508588722655491e-24  -5.856765656611778e-25  2.100651788056243e-25  1.003002917184818e-24  6.077777166985906e-32  -1.815549496702367e-31  -2.825013381382027e-31
  3.400000035762787e-01  -6.509578131004176e-25  -4.793224173053715e-24  -2.797001002769724e-24  -1.394053100816452e-24  -1.112323557253186e-24  -1.935670650933485e-25  1.890824158248233e-31  5.631334991992759e-31  1.735551463756026e-31
  3.449999988079071e-01  1.729201642475731e-24  -1.425106314527638e-24  7.678562214420540e-24  1.436439090292043e-24  -4.500094997764326e-25  -2.446117841494907e-24  -2.432093344972780e-31  5.006902988881153e-31  8.115812361918972e-31
  3.499999940395355e-01  2.444023613006772e-24  1.066763507039348e-23  7.888876476056988e-24  4.035120954527270e-24  2.157585851738307e-24  -3.907967127620250e-25  -5.454412747843717e-31  -1.247325801335499e-30  -3.513129906839262e-31
  3.549999892711639e-01  -4.082056206235657e-24  5.571221674748928e-24  -1.961568905148084e-23  -2.466487610574298e-24  7.257596255895436e-25  5.121269219476704e-24  6.389245789233456e-31  -1.338255367507199e-30  -2.086733057681418e-30
  3.600000143051147e-01  -7.493104959907606e-24  -2.104547577636677e-23  -2.228197422453364e-23  -1.026989771286828e-23  -3.822454704101906e-24  2.997264584827977e-24  1.465620932735178e-30  2.375511018435497e-30  3.970163521032188e-31
  3.650000095367432e-01  1.704464739425036e-24  -2.157818250160985e-23  2.738591848080988e-23  9.017055644467050e-24  -7.986514579157098e-24  -9.929348826667088e-24  -2.127549418886602e-30  3.212308207124849e-30  5.224885814941705e-30
  3.700000047683716e-01  2.230573787044251e-23  5.215229179720131e-23  4.447076504349895e-23  2.567311055123600e-23  1.075112179771483e-23  -5.692234909762094e-24  -3.501514423980820e-30  -6.034741989663884e-30  -2.315159069594223e-30
  3.750000000000000e-01  2.402920409970683e-24  5.859675212288504e-23  -5.521618022142540e-23  -9.053725054785344e-24  1.471100159353257e-23  1.530231121770270e-23  3.756604221273102e-30  -7.875312612430001e-30  -1.131080074123926e-29
  3.799999952316284e-01  -4.142259388395047e-23  -7.161337988847694e-23  -1.030306489631176e-22  -5.378478895345826e-23  -1.333069853550935e-23  1.776944845523245e-23  8.541374418837560e-30  8.409721308494617e-30  8.375565580399836e-31
  3.849999904632568e-01  -2.053666049249922e-23  -1.319876880663146e-22  9.244604781388586e-23  -4.357165530474696e-24  -2.257464477581425e-23  -1.539887883655443e-23  -5.042892958360957e-30  1.653564179335608e-29  2.180148032684767e-29
  3.899999856948853e-01  6.112628825801777e-23  6.424456075304781e-23  2.241109655522202e-22  9.551436963639729e-23  1.495499153835200e-23  -3.722481888266704e-23  -1.873831131979131e-29  -8.221907780046789e-30  6.529038680738329e-30
  3.950000107288361e-01  6.551747933148691e-23  2.480670177913250e-22  -1.158833514326045e-22  5.030774251873371e-23  2.855915343982164e-23  -1.158207060159687e-24  3.130535930025152e-30  -2.938647103722345e-29  -3.646819970217038e-29
  4.000000059604645e-01  -5.746264150932862e-23  1.490549840515843e-23  -4.434615531273279e-22  -1.410890224544518e-22  -1.862721636052452e-23  5.354705783106085e-23  3.626405112806533e-29  1.626618801933404e-30  -2.583525784056444e-29
  4.050000011920929e-01  -1.342967028685582e-22  -3.783583393670523e-22  6.868767780674221e-23  -1.513136947716238e-22  -3.043274542137585e-23  4.209897900130507e-23  8.665869991098119e-30  4.291717311168550e-29  5.054711472603672e-29
  4.099999964237213e-01  -1.424069849905791e-23  -2.129675795139406e-22  7.786775061064010e-22  1.628334116379045e-22  3.154181127891332e-23  -3.606416152192812e-23  -6.055188143435985e-29  1.319454905826249e-29  6.252075359797584e-29
  4.149999916553497e-01  2.930823240513671e-22  6.286840237022061e-22  1.282180688990617e-22  2.916751224141977e-22  1.308617752952852e-22  -2.935993245559873e-23  -2.411573492406860e-29  -6.503414634218087e-29  -8.228023510399880e-29
  4.199999868869781e-01  2.039642405828936e-22  5.888623252066495e-22  -7.719352066127856e-22  -2.841963423794680e-22  5.621269456044955e-23  -3.582870862982500e-23  1.090796525951755e-28  -2.533122692779061e-29  -9.634119083113373e-29
  4.250000119209290e-01  -1.550409047766120e-22  -4.352490188547723e-22  -2.487007066010454e-22  -5.491687124785517e-22  -1.229193091313539e-22  -4.277286500731193e-23  9.052116294687918e-29  5.559524192564302e-29  7.910306458592963e-29
  4.300000071525574e-01  -3.328679495154499e-22  -7.816823972012454e-22  1.215839178179310e-21  2.222741439551802e-22  -7.046523386169482e-23  1.108134875451557e-22  -1.324538458099770e-28  1.668764130031854e-29  1.403844762461612e-28
  4.350000023841858e-01  -4.382758213501201e-22  -1.126809295670928e-22  2.433546782878968e-22  8.310709968585391e-22  1.108932192945682e-22  3.757719610705330e-22  -2.028914233338482e-28  -4.503531989231920e-29  -7.010687729682672e-29
  4.399999976158142e-01  -1.883358458214087e-22  2.083907600031421e-22  -2.217283481342533e-21  -1.142477966514790e-22  3.068006909238074e-23  8.953953714025335e-23  1.134093718143389e-28  7.963842496222067e-29  -1.522273926231251e-28
  4.449999928474426e-01  1.317297949213572e-21  4.052210600519707e-22  3.266916608767742e-23  -1.143502778872206e-21  -7.925201469704062e-23  -1.004268248499071e-21  3.427017317153390e-28  1.398605270047907e-28  1.397469934345690e-28
  4.499999880790710e-01  2.409867728102679e-21  1.541641104929191e-21  5.035261646111953e-21  -1.247168580770884e-23  1.940265747957027e-22  -1.216712806921963e-21  -5.412529996971377e-29  -2.816710340041491e-28  1.905551679645675e-28
  4.550000131130219e-01  -7.903707723718303e-22  1.434549791301005e-21  2.911786575366623e-22  1.824635223289102e-21  -5.846529634163901e-23  1.148459097276401e-21  -4.662813617870036e-28  -5.694935845471683e-28  -4.496900049468422e-28
  4.600000083446503e-01  -6.827345212033820e-21  -3.269376845050073e-21  -1.205006747225917e-20  5.269822582655877e-22  -1.043972211082245e-21  3.881427490441092e-21  3.593701919571177e-29  3.713079062170629e-28  -5.791449491292274e-28
  4.650000035762787e-01  -6.678663939792031e-21  -1.178904432917824e-20  -5.820088430259635e-21  -4.829249648836851e-21  -1.598034991373239e-21  5.283020919797821e-22  5.974058464899294e-28  1.903570282918889e-27  1.545795477160922e-27
  4.699999988079071e-01  7.760244192073813e-21  -1.566875364270244e-21  1.684400967597515e-20  -1.282975810295982e-21  -2.530575916914683e-22  -7.351457026346362e-21  -4.537410059918663e-28  5.542757166839088e-29  1.998285976839898e-27
  4.749999940395355e-01  2.330118348595582e-20  2.587425479709845e-20  2.302198256423790e-20  9.818139501341467e-21  2.056522060203846e-21  -9.041466989355325e-21  -1.148201973506252e-27  -3.886147604760387e-27  -2.088851291730752e-27
  4.799999892711639e-01  5.943485359959221e-21  2.844203667596473e-20  -2.120471361048578e-20  9.345309653832945e-21  -2.338141566348304e-22  5.919009618777531e-21  7.060274768331432e-28  -3.087758738918502e-27  -5.935027376053348e-27
  4.850000143051147e-01  -4.639831185455246e-20  -2.933289403981300e-20  -6.447415340574532e-20  -1.289303398669746e-20  -3.542930885838258e-21  2.507057128382076e-20  3.014522363888261e-27  4.912642072471540e-27  -3.887785463733342e-28
  4.900000095367432e-01  -5.841724615494795e-20  -8.601203016380817e-20  -3.382448355428559e-21  -2.970999146390915e-20  1.946752607978645e-21  1.465642876408923e-20  5.260296790447232e-28  9.517778614442547e-27  1.173360030443093e-26
  4.950000047683716e-01  4.568809328814473e-20  -1.620920510139039e-20  1.300748104835142e-19  -1.562071819824397e-21  1.006896667402040e-20  -3.594499780917257e-20  -6.423361935706298e-27  -6.975842962534467e-28  1.057872257625494e-26
  5.000000000000000e-01  1.625621480957754e-19  1.508421749633325e-19  1.114818582648536e-19  5.891630748295592e-20  1.180293181520699e-22  -6.876777008452106e-20  -7.015214459498084e-27  -1.724211277574423e-26  -1.315117102516144e-26
  5.049999952316284e-01  5.245696070828017e-20  1.607918652626383e-19  -1.626864966062968e-19  6.063257154468421e-20  -2.597765722042898e-20  9.993518149022440e-22  7.347471271271903e-27  -1.431523389842820e-26  -3.121754021701661e-26
  5.099999904632568e-01  -2.686177015422811e-19  -1.334157283541306e-19  -3.640867777894829e-19  -6.079570060876762e-20  -2.372638824813789e-20  1.386799186971151e-19  2.252682448379997e-26  1.736196262581147e-26  -4.977785497282471e-27
  5.149999856948853e-01  -3.784225932868512e-19  -5.435870645144154e-19  -8.252300818945364e-20  -1.954432107549147e-19  -3.057591062475865e-20  8.946245253035974e-20  -2.383398972972453e-28  5.022840086103884e-26  6.396131058148211e-26
  5.199999809265137e-01  2.004867248201066e-19  -1.522057563537320e-19  4.738569796471140e-19  3.955406113874959e-20  -1.357603556445408e-20  -1.371743982834803e-19  -5.130143658141408e-26  7.415843325041606e-28  5.427643443320464e-26
  5.249999761581421e-01  8.567466842838754e-19  7.940637129464312e-19  5.444111948984597e-19  4.017420813750340e-19  2.462258189628941e-20  -3.061487987889785e-19  -4.934208173765601e-26  -8.669326201179887e-26  -6.433087342665069e-26
  5.299999713897705e-01  3.825783745337117e-19  9.434530485613909e-19  -4.747195222308537e-19  2.856387004043613e-19  1.493808618604424e-21  -6.390246174254608e-20  5.344089514910750e-26  -7.454837859737207e-26  -1.583289935837720e-25
  5.350000262260437e-01  -1.167302597978960e-18  -4.700220152309534e-19  -1.419647382125638e-18  -4.382209014849874e-19  -5.389477509630779e-20  4.894565203253102e-19  1.464474787781242e-25  8.323265248011074e-26  -3.484418031735049e-26
  5.400000214576721e-01  -1.677040552948305e-18  -1.985706203847340e-18  -3.046306121722140e-19  -8.776360449793481e-19  5.034220238645446e-20  6.455682493809117e-19  3.908885595907009e-26  1.812596886583978e-25  2.471027406476232e-25
  5.450000166893005e-01  5.895492518533479e-19  -9.507925187389973e-19  2.369833577475634e-18  -1.168098966113695e-19  2.084767983988802e-19  -2.092921916877043e-19  -2.326349823420632e-25  1.862052548884547e-26  2.849334035222086e-25
  5.500000119209290e-01  3.325416609334656e-18  2.470532684091462e-18  2.572436579269472e-18  1.349129717917610e-18  -3.427288128146504e-20  -1.444914958104566e-18  -2.825169500061936e-25  -2.395280982356910e-25  -1.701779925289827e-25
  5.550000071525574e-01  1.600498739134206e-18  3.339326685310501e-18  -2.091969961238965e-18  1.536559642337811e-18  -4.736681239735105e-19  -1.069118740810753e-18  1.406206563093223e-25  -2.511063330011362e-25  -6.026063095481259e-25
  5.600000023841858e-01  -3.888480106660727e-18  -1.051074726326098e-18  -6.135191572270600e-18  -8.020040781402692e-19  -3.323623850453312e-19  1.564552571639948e-18  5.874603280793022e-25  1.176906638139402e-25  -2.439209687940274e-25
  5.649999976158142e-01  -5.205194063938456e-18  -5.210486779087876e-18  -1.649007298591306e-18  -3.213298481157687e-18  4.735488031701498e-19  3.224265655309221e-18  3.242631732876501e-25  5.533858264049266e-25  6.640485653921077e-25
  5.699999928474426e-01  8.153220995926792e-19  -4.916595297712073e-18  4.998247123157795e-18  -5.040883113856075e-19  -1.288583896939667e-19  1.048517988600879e-20  -8.042621818002877e-25  2.298330470143313e-25  9.461393579461590e-25
  5.749999880790710e-01  8.819321108882189e-18  4.943090306322453e-18  7.400650110072092e-18  4.726705234752563e-18  3.186849277673728e-19  -3.690588312045685e-18  -1.109305375429810e-24  -9.183063730576986e-25  -2.834189631475073e-25
  5.799999833106995e-01  8.037549403235872e-18  1.354340087237051e-17  -1.247746326140048e-18  5.394211864942029e-18  -7.435060203168839e-19  -3.970572405782633e-18  1.551279685937081e-25  -7.962739297549868e-25  -1.825762950440214e-24
  5.849999785423279e-01  -8.061232411353878e-18  2.943902712851723e-18  -1.439574680069924e-17  -1.153056893469572e-18  -8.549816359530521e-19  2.034691012542118e-18  1.834089574510048e-24  5.910323888657561e-25  -1.219127040780606e-24
  5.899999737739563e-01  -2.141511545204052e-17  -2.047992490382277e-17  -1.067271605143892e-17  -9.845385719195016e-18  1.995497127167824e-18  9.273361374293158e-18  1.530615080094364e-24  9.920591484543004e-25  1.877630357743269e-24
  5.950000286102295e-01  -1.989370536412768e-19  -1.440188117212193e-17  1.637095649616359e-17  -8.484361764454353e-18  1.952950885566006e-18  4.913231154160820e-18  -1.070176198201424e-24  5.090701352437456e-25  3.059835454108297e-24
  6.000000238418579e-01  3.375100054774796e-17  2.026500187398557e-17  2.908301521031931e-17  7.819225006719851e-18  -1.648236159465253e-18  -1.092086113621809e-17  -3.262855710599845e-24  -1.854755832030285e-25  -3.011364832559317e-25
