  6.499999761581421e-02  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  7.000000029802322e-02  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  7.500000298023224e-02  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  7.999999821186066e-02  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  8.500000089406967e-02  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  9.000000357627869e-02  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  9.499999880790710e-02  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  1.000000014901161e-01  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  1.049999967217445e-01  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  1.099999994039536e-01  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  1.150000020861626e-01  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  1.199999973177910e-01  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  1.250000000000000e-01  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  1.299999952316284e-01  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  1.350000053644180e-01  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  1.400000005960464e-01  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  1.449999958276749e-01  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  1.500000059604645e-01  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  1.550000011920929e-01  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  1.599999964237213e-01  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  1.650000065565109e-01  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  1.700000017881393e-01  4.694349855488137e-43  2.347174927744069e-42  4.708362840131385e-43  4.694349855488137e-43  -4.708362840131385e-43  1.401298464324817e-45  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  1.749999970197678e-01  6.429157354322261e-42  7.993006440508757e-42  -2.410233358638685e-43  1.132249159174452e-42  4.262749928476094e-42  -1.165880322318248e-42  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  1.800000071525574e-01  2.736455641133503e-41  8.605794258957999e-41  2.978880275461696e-41  -3.534074727027189e-42  1.729062175130392e-41  -1.620741803838083e-41  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  1.850000023841858e-01  2.091227763235141e-40  7.825971663561238e-41  9.046222366295289e-41  -8.867416682247442e-41  7.756187000037862e-42  -4.809956978794935e-41  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  1.899999976158142e-01  4.844126240549031e-39  4.391893594948269e-39  3.697524982502964e-39  -9.008289216866016e-40  7.839494193741973e-40  -2.226827211732460e-39  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  1.949999928474426e-01  1.036815408819768e-38  1.392644325268840e-38  4.719056148712648e-39  -1.616301089004638e-39  7.080127753327426e-39  -4.803763239582619e-39  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  2.000000029802322e-01  6.087210821499562e-38  5.517612703278967e-38  5.676291257224024e-38  -1.490561036372461e-38  6.520221575805488e-38  -6.332458231454291e-38  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  2.049999982118607e-01  -7.979360259751530e-37  -3.168135386106074e-37  -5.049053697426172e-37  2.106756280193526e-37  -1.094134513568080e-37  3.399072287727610e-37  -1.401298464324817e-44  0.000000000000000e+00  0.000000000000000e+00
  2.099999934434891e-01  -4.519877210499737e-37  -4.563886053758691e-37  -1.402456452534184e-36  6.372439070303512e-37  8.225280292969135e-37  3.817840132338261e-37  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  2.150000035762787e-01  -1.248013541800110e-35  -1.448819602769546e-35  -1.113034016533020e-35  -5.543350632432914e-37  -3.484351724942350e-36  9.166761656622552e-36  -1.493784162970255e-42  -2.676480066860401e-43  8.561933617024632e-43
  2.199999988079071e-01  1.508157415395072e-34  -1.157575093127422e-35  1.226821094830619e-34  5.273785380398372e-35  -6.978209141201865e-35  -6.459554401325186e-35  7.544590931924815e-42  1.943040450632791e-41  6.852349490548355e-43
  2.249999940395355e-01  -3.301615804518107e-35  -2.249189283742182e-34  -8.258234671554135e-35  2.157436245815233e-36  -1.022575277955400e-34  1.251624829193560e-34  -1.210161353790912e-41  2.982103261929643e-41  3.991878935322106e-41
  2.300000041723251e-01  7.608901005298260e-34  7.659555341283159e-36  -4.614629907828400e-34  -5.187593864245511e-34  1.089270146972512e-35  2.071474052940786e-34  8.448848830953620e-41  4.331413553228010e-42  8.835186817567972e-41
  2.349999994039536e-01  1.438645016136677e-33  1.106742441307577e-33  4.814001211361923e-35  -7.738094722115841e-34  -1.686163075953068e-34  4.246204723519251e-34  6.286505170653994e-41  -6.102094292748848e-41  4.456549506092216e-41
  2.399999946355820e-01  -7.266389502117493e-35  -1.398367712396209e-33  -7.525692191266240e-35  4.305290304214861e-34  -4.686571539631166e-34  1.180787932491826e-33  -7.783372190245764e-41  2.443051768673173e-40  2.317789698947177e-40
  2.450000047683716e-01  -1.085950793141911e-33  1.460794911290519e-33  1.163273342171063e-33  -9.356034126328099e-34  7.893799969141792e-34  -1.201150157877457e-33  -6.790832487964496e-41  -1.053818484126192e-40  -1.760773559378062e-40
  2.500000000000000e-01  4.466126216740166e-33  7.419338077137521e-35  4.762958927802941e-34  3.233492922234331e-33  -2.414191543139435e-33  4.957159227095422e-33  7.726759732287041e-41  4.322543333948833e-40  8.425321029737606e-40
  2.549999952316284e-01  7.248502978037289e-33  1.012653926555242e-32  5.442343418371367e-33  -5.120514370951333e-33  4.964965978952820e-33  -6.163934584619044e-33  1.776370011285998e-40  -9.697657996390610e-40  -1.149679910772189e-39
  2.599999904632568e-01  -1.114059930375644e-32  -1.605988153147447e-32  -1.179236757493321e-32  1.343127779836414e-32  -9.153141780995256e-33  1.048208516437389e-32  -3.090703892914817e-41  2.259363960775618e-39  2.121012362094365e-39
  2.649999856948853e-01  4.334474963678298e-32  3.120369149914551e-32  2.846512467761956e-32  -1.319886346342337e-32  8.353287670237770e-33  -5.652122140219112e-33  8.961387757265065e-40  -2.111448500075348e-39  -1.609555238197378e-39
  2.700000107288361e-01  -8.827893220508681e-32  -3.981526319624977e-32  -5.486451786770859e-32  8.267948249736010e-33  1.134458283845463e-32  -2.025176344679986e-32  -3.061320065416389e-39  -1.135260549574286e-39  -3.615244940573204e-39
  2.750000059604645e-01  9.347887840274305e-32  6.900527997519091e-33  7.136902279054190e-32  3.395444231961773e-32  -7.394256783762766e-32  8.481110044325422e-32  4.154156303983242e-39  1.254813449096929e-38  1.656802818519018e-38
  2.800000011920929e-01  4.923838149948235e-32  1.006985825038692e-31  -4.162501903394524e-32  -1.180931599942016e-31  1.932137024757318e-31  -1.760358391239169e-31  -3.238760884759984e-39  -3.449007782711579e-38  -3.595645819731771e-38
  2.849999964237213e-01  -5.371404508963791e-31  -2.851648202580699e-31  -1.065420589613548e-31  2.396935014236296e-31  -3.209045034806967e-31  2.085788477440871e-31  -5.923214339882393e-39  5.776336680824801e-38  4.660755126104414e-38
  2.899999916553497e-01  1.455750823888838e-30  4.700414936198037e-31  4.733270473501260e-31  -3.178199592843650e-31  2.541430776520164e-31  6.005664555856393e-33  3.213520136301179e-38  -4.768610826825952e-38  -6.145401421788807e-39
  2.949999868869781e-01  -2.267401837425400e-30  -3.145700935625336e-31  -1.054035973845608e-30  1.509592297268082e-31  4.008635570343640e-31  -7.372909806351834e-31  -7.073102203346687e-38  -6.757871706006033e-38  -1.487386282597656e-37
  3.000000119209290e-01  1.150610546008601e-30  -6.415291922861236e-31  1.470688723980443e-30  5.113162035822604e-31  -2.046869129019044e-30  2.033495200651320e-30  9.333134303230095e-38  3.551985115063294e-37  4.434681851192857e-37
  3.050000071525574e-01  4.977231160477697e-30  2.585463337288972e-30  -6.222351922490150e-31  -1.740424710686230e-30  4.307298310113558e-30  -3.042447768798260e-30  -2.551628297324760e-38  -7.400285888691908e-37  -7.112592811941149e-37
  3.100000023841858e-01  -1.276429931795192e-29  -3.758492159240071e-30  -2.249431255948221e-30  2.873390804370344e-30  -8.986645660397966e-30  4.880506971393732e-30  -9.152916110330209e-38  1.284536984974272e-36  1.176997170557756e-36
  3.149999976158142e-01  3.436906546120643e-29  4.293537314965996e-30  9.153335649401066e-30  -2.851199351817781e-30  8.593689747901132e-30  2.331652524870159e-31  5.436159595598974e-37  -6.982601640157750e-37  -5.961195974238531e-38
  3.199999928474426e-01  -4.567418696605890e-29  5.054117518818089e-30  -1.393301830741516e-29  -1.852311460342130e-30  6.966374489074752e-30  -1.707111351247204e-29  -1.008178327667785e-36  -2.384309919988837e-36  -3.793285616553018e-36
  3.249999880790710e-01  1.672671285174891e-30  -3.159348744772846e-29  1.527731891323022e-30  1.271353300832409e-29  -4.333510893741415e-29  4.263677275811041e-29  6.948112658146033e-37  8.006486169429197e-36  9.723682956311601e-36
  3.300000131130219e-01  1.429232972841632e-28  6.077852727762777e-29  4.347060412753286e-29  -2.264172143186629e-29  8.014573296516550e-29  -5.019519315841749e-29  1.449985985317234e-36  -1.142650605311565e-35  -1.151949738508857e-35
  3.350000083446503e-01  -3.455939729351982e-28  -2.316109809425168e-29  -1.008273978768097e-28  9.344808444743230e-30  -5.135981503285060e-29  -1.570991738529329e-29  -5.268825546141027e-36  1.159652189636424e-36  -3.598763327661711e-36
  3.400000035762787e-01  3.595931243667116e-28  -1.997047074254922e-28  6.670519751402169e-29  5.749552690911453e-29  -1.302409523038761e-28  2.004898127673217e-28  6.987415649691704e-36  3.408408146155055e-35  4.538031527604202e-35
  3.449999988079071e-01  2.379695409689396e-28  6.283615110790599e-28  2.206982104877880e-28  -1.773383052023399e-28  4.560639663942890e-28  -4.346138253421789e-28  1.295125510061566e-36  -8.314268099534934e-35  -9.552499869557553e-35
  3.499999940395355e-01  -1.610163522576243e-27  -8.638800173042751e-28  -7.541860291680265e-28  2.540631412149740e-28  -6.428904858382742e-28  4.226207706889880e-28  -2.512140769344842e-35  8.549779655460251e-35  8.319562415888442e-35
  3.549999892711639e-01  2.824340633739910e-27  -9.848944531347617e-29  9.698077049895286e-28  -7.368981718005397e-29  1.061942484266188e-28  2.769338481940641e-28  5.296747698268976e-35  5.665440238666314e-35  9.023397120077349e-35
  3.600000143051147e-01  -1.465274561005528e-27  3.145103880791615e-27  2.821577887234687e-28  -5.504974634301964e-28  1.571325026724736e-27  -1.763234316033202e-27  -4.667383545858286e-35  -3.710365036835268e-34  -4.278220414189850e-34
  3.650000095367432e-01  2.848617401986087e-29  -6.137696450775117e-27  -2.331755161513709e-27  1.267840163872603e-27  -3.100764736425944e-27  3.350080797365743e-27  3.952769076335983e-35  7.004389719240956e-34  8.013883145563020e-34
  3.700000047683716e-01  1.040006946275369e-26  9.789766915280668e-27  7.296379431335221e-27  -2.077072111597885e-27  5.406163546650713e-27  -4.474978729655418e-27  1.183159170920374e-34  -7.399050008915038e-34  -8.708771120921846e-34
  3.750000000000000e-01  -1.998097466816941e-26  -3.280842845493045e-27  -8.017789647671925e-27  1.512236340472969e-27  -3.341958765604274e-27  1.203039650888270e-27  -3.024147250668718e-34  -2.503563047017760e-34  -1.812788268737480e-34
  3.799999952316284e-01  1.219908216454977e-26  -1.890142930458214e-26  -3.096049674736095e-27  7.946407172806151e-28  -5.394851019343371e-27  6.957235494080273e-27  3.601779434944280e-34  2.103651465920119e-33  2.230056965238847e-33
  3.849999904632568e-01  2.310194876528079e-26  4.267929473942530e-26  2.305647524817788e-26  -3.192453446253359e-27  1.616007756992486e-26  -1.414387389644035e-26  -2.840363530281202e-34  -3.055859195435774e-33  -3.549214174475889e-33
  3.899999856948853e-01  -6.319623259995835e-26  -3.067728759348084e-26  -2.770111877628409e-26  3.772256581941081e-27  -1.752091809821351e-26  1.112388632114890e-26  2.632493655138848e-34  8.297617176137788e-34  1.806016112620923e-33
  3.950000107288361e-01  5.097489747045915e-26  -4.059973721523419e-26  -1.059255152362762e-26  -5.570766230835679e-27  2.753626841750827e-27  2.824717153044038e-27  -2.778221779067825e-35  3.871206321737099e-33  2.908439897886174e-33
  4.000000059604645e-01  4.300557808688361e-26  1.173224383345250e-25  6.759382399777439e-26  1.646436063444245e-26  1.718729156506324e-26  -1.286747615174936e-26  -1.987856823498477e-33  -5.447067803635719e-33  -6.555192001818488e-33
  4.050000011920929e-01  -1.342770066880843e-25  -7.614684498443108e-26  -3.886639718379776e-26  -3.049415784841686e-26  -2.472393769030857e-26  8.140412066487105e-27  7.013205008517161e-33  -2.856396400789204e-34  5.766987040077651e-33
  4.099999964237213e-01  6.476760038232785e-26  -1.076866995924766e-25  -1.412506356978512e-25  2.089506878283821e-27  3.354928979333348e-26  -1.701423058174851e-26  -1.009558996866321e-32  4.192834800433523e-33  -4.819437574269113e-33
  4.149999916553497e-01  4.078682667226383e-26  1.819707235049381e-25  2.165196140802393e-25  7.294573987568155e-26  -1.240316756815264e-25  6.209738017386459e-26  7.323734616489916e-33  9.815109669717319e-33  1.454619598655268e-32
  4.199999868869781e-01  -2.014974591216321e-25  -2.616500321561665e-26  -4.639713532634569e-27  -2.825778402073154e-25  2.927397245212428e-25  -2.319770476952056e-25  2.366363139195774e-32  -4.931982856431495e-32  -2.377995390481129e-32
  4.250000119209290e-01  -1.818389714078146e-25  -4.321098021027086e-25  -8.139927810661888e-25  3.234010469258567e-25  -2.044669164581586e-25  2.516996303575723e-25  -6.843001067231374e-32  3.583958261003143e-32  -1.798968326037973e-32
  4.300000071525574e-01  8.824856784658098e-25  1.306028993479691e-25  1.256280515871866e-24  2.490187851787918e-25  -6.069989828912359e-25  3.266221878690037e-25  5.439907500202875e-32  1.309813623412217e-31  1.451440944381209e-31
  4.350000023841858e-01  -1.807479767758939e-25  1.837088232026019e-24  7.655991227592743e-25  -1.354025213801793e-24  1.844029221915833e-24  -1.416764110454926e-24  9.305795150812885e-32  -3.432407769372815e-31  -2.246407555339488e-31
  4.399999976158142e-01  -3.094986109968814e-24  -3.090575785862950e-24  -5.150262618756745e-24  1.607449146186759e-24  -1.546457576438691e-24  1.572773483198799e-24  -2.882888610645892e-31  1.423584667002598e-31  -5.218524885870988e-32
  4.449999928474426e-01  5.155538126060410e-24  -2.018702945069621e-24  5.541637813081330e-24  8.948913050613154e-25  -2.549207762310999e-24  1.211765588028310e-24  2.168507074512755e-31  7.883391738083428e-31  7.414269339986646e-31
  4.499999880790710e-01  2.098567617544649e-24  1.319954725457273e-23  6.491127759114802e-24  -5.405364063856663e-24  8.444409680453539e-24  -6.178998375885099e-24  3.490667150190528e-31  -1.586188755191674e-30  -1.060732530063373e-30
  4.550000131130219e-01  -1.803895489489216e-23  -1.341223204322937e-23  -2.452222244394734e-23  6.086673645412105e-24  -6.940838428519575e-24  6.972135696073314e-24  -9.878377743801811e-31  2.361646673824611e-31  -2.471618167024828e-31
  4.600000083446503e-01  1.961766435918752e-23  -1.818490678413253e-23  1.728165789221085e-23  3.561571302997170e-24  -1.047925429736579e-23  4.255493192705286e-24  6.412052260430370e-31  3.654748858288476e-30  2.968798063623196e-30
  4.650000035762787e-01  -5.422749374916376e-24  4.976128594791263e-23  1.666964698016590e-23  -1.548803431834070e-23  3.253004888931989e-23  -1.924089965768853e-23  4.079481204274478e-31  -6.740211632925698e-30  -5.024575182872319e-30
  4.699999988079071e-01  -5.647654644514063e-23  -6.313292320895932e-23  -8.186535310385679e-23  2.464355240661395e-23  -3.950139256904436e-23  3.920139823311967e-23  -2.105625602887833e-30  2.873292439003067e-30  2.275664340197556e-30
  4.749999940395355e-01  8.584219656458040e-23  -3.901436877882263e-23  6.830995858354791e-23  -6.695078279828832e-25  -1.768700775747142e-23  -1.207370390330303e-23  2.127037279507835e-30  1.120796887158752e-29  7.889386195035334e-30
  4.799999892711639e-01  2.301918209540259e-23  1.982847071225664e-22  1.005216736986185e-22  -5.155503258408399e-23  1.111287037411075e-22  -7.414509959059532e-23  9.699198550499190e-31  -1.977287875619860e-29  -1.593994564302604e-29
  4.850000143051147e-01  -2.182699364873762e-22  -1.552680588519922e-22  -2.720192834980847e-22  6.963697408742345e-23  -1.094190212784401e-22  1.293054600143673e-22  -5.536722837118803e-30  2.303892050281140e-31  4.859375156468774e-30
  4.900000095367432e-01  2.055800801522759e-22  -2.492045173513302e-22  1.009650703253379e-22  1.739862387634978e-23  -9.672471576783427e-23  -1.365037909253905e-24  6.330183404714809e-30  3.916961737572729e-29  2.762943311189682e-29
  4.950000047683716e-01  2.178821703316930e-22  6.100405520738686e-22  4.464619508704561e-22  -1.639813367836332e-22  3.522524202801668e-22  -2.867012849870196e-22  2.333097865704156e-30  -4.328311785671230e-29  -4.648262916213636e-29
  5.000000000000000e-01  -6.421711975314315e-22  -1.491651532101638e-22  -6.649215421412220e-22  1.581648192048362e-22  -2.194746848618298e-22  3.406265795340285e-22  -1.746384824395182e-29  -2.844257879001034e-29  -3.430231929329442e-31
  5.049999952316284e-01  2.459056398852153e-22  -1.063148119645396e-21  -2.022631283051005e-22  1.505090945136218e-22  -4.769501500580254e-22  2.368794302988041e-22  1.838669970652250e-29  1.081889461070828e-28  9.867669385231922e-29
  5.099999904632568e-01  9.376773819110680e-22  1.314556196873160e-21  1.415711439474642e-21  -4.646940031377283e-22  9.583500309795746e-22  -9.539044400580814e-22  1.662852427882247e-29  -5.133303858809254e-29  -1.098505903148515e-28
  5.149999856948853e-01  -1.421183130174548e-21  -1.459302933842294e-22  -1.387818226633789e-21  3.232898654615205e-22  -4.921861969596896e-22  9.866809669595158e-22  -3.840509541017847e-29  -9.953018174423657e-29  6.243129114279352e-30
  5.199999809265137e-01  6.179693993431323e-22  -2.671897180019632e-21  -9.286263579160221e-22  5.875336562503166e-22  -1.340504444753197e-21  9.277694908898838e-22  4.537195138173932e-29  2.716086278237091e-28  3.011123579018904e-28
  5.249999761581421e-01  1.924134388104148e-21  2.333300812911280e-21  3.172139098325694e-21  -1.055937047447462e-21  2.105322687118598e-21  -2.636134745172176e-21  5.033092608051372e-29  -2.620291485768242e-29  -2.654099741494502e-28
  5.299999713897705e-01  -2.329904444859054e-21  3.668916390023123e-21  -2.713890025674749e-22  -4.630396923997202e-22  1.005076445962801e-21  2.258562571961493e-23  -1.351602588643272e-28  -4.940996864967272e-28  -4.073447277043459e-28
  5.350000262260437e-01  -1.821772604836236e-21  -7.180776707999141e-21  -5.791538582223052e-21  2.402063230555627e-21  -4.858463907082248e-21  5.080281597185005e-21  -3.045728808630275e-29  3.894842552532063e-28  8.093439405515478e-28
  5.400000214576721e-01  4.734063697772515e-21  -3.269691278696007e-21  3.524677982399539e-21  -4.067619515244697e-22  1.051883943225309e-21  -2.872556131274973e-21  3.164968066682771e-28  7.364502366066617e-28  3.431253159324827e-28
  5.450000166893005e-01  1.545089474692289e-21  1.763007198038347e-20  9.873421661889005e-21  -4.801167917172313e-21  9.305033874378569e-21  -8.567848735325464e-21  -8.815006633290899e-29  -1.283911375183034e-27  -1.866696043017662e-27
  5.500000119209290e-01  -9.624723025258975e-21  -3.488811544130339e-21  -1.242829257617477e-20  3.500658240686390e-21  -7.320981398446178e-21  9.893412129290226e-21  -6.799183668008145e-28  -7.289283727641115e-28  2.486080168698701e-28
  5.550000071525574e-01  -3.842767146659314e-22  -3.728878179483337e-20  -1.399056614244252e-20  8.041156020566528e-21  -1.568932047081367e-20  1.281422160733835e-20  5.400946009838374e-28  3.206304734413392e-27  3.852439593687732e-27
  5.600000023841858e-01  2.192956939632658e-20  3.032441217562558e-20  3.408660731610148e-20  -1.147285211664914e-20  2.381537155629842e-20  -2.624949591157776e-20  1.271804883256119e-27  -4.645428248262052e-28  -2.439845475933515e-27
  5.649999976158142e-01  -8.507513018223109e-21  6.426167138589576e-20  9.139516972511269e-21  -9.780351726073286e-21  2.077023699374230e-20  -1.408219901350264e-20  -1.885670690015754e-27  -6.531134279092285e-27  -7.038355663337863e-27
  5.699999928474426e-01  -2.671594499770097e-20  -1.171697201778301e-19  -7.350240327675827e-20  2.829876640893113e-20  -5.742318831616089e-20  6.200544579227788e-20  -2.721824345765150e-28  7.912887325089064e-27  1.211155095969330e-26
  5.749999880790710e-01  7.419846283752457e-20  5.685837582297776e-21  7.233901898164219e-20  -4.672920994896782e-21  2.281506462647746e-20  -3.964239821205657e-20  5.014921278470146e-27  8.310655029107204e-27  3.893498494172124e-27
  5.799999833106995e-01  2.547438567235009e-20  2.457401863951430e-19  1.071790844382029e-19  -4.715876548730146e-20  1.075107192403513e-19  -1.045572385514881e-19  -2.066959246052902e-27  -2.019072846878460e-26  -2.669223347124046e-26
  5.849999785423279e-01  -1.694096396793689e-19  -1.266999782077832e-19  -1.982677740528419e-19  2.311270101298023e-20  -1.017779181556584e-19  1.270942719413325e-19  -8.942572673532077e-27  -6.892638263001569e-27  4.379505760080276e-27
  5.899999737739563e-01  2.293393144985361e-20  -4.453306222474572e-19  -1.031539912657772e-19  6.816897533156363e-20  -1.662201087855468e-19  1.430240774037875e-19  8.761053776273580e-27  4.285844936508407e-26  5.095856866601866e-26
  5.950000286102295e-01  3.311818173654590e-19  4.331775295914633e-19  4.266748043022425e-19  -4.542429698974847e-20  2.843173052252020e-19  -3.092310805465042e-19  1.204066672290414e-26  -4.701259705495374e-27  -3.046908994426071e-26
  6.000000238418579e-01  -1.889279872836262e-19  7.068575247837806e-19  -1.640457159114349e-20  -9.446334094461099e-20  1.921714658630232e-19  -1.298039217576002e-19  -2.248791607669148e-26  -8.032192830316822e-26  -8.508833066310255e-26
