  6.499999761581421e-02  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  7.000000029802322e-02  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  7.500000298023224e-02  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  7.999999821186066e-02  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  8.500000089406967e-02  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  9.000000357627869e-02  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  9.499999880790710e-02  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  1.000000014901161e-01  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  1.049999967217445e-01  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  1.099999994039536e-01  -6.866362475191604e-44  -3.461207206882298e-43  -9.248569864543793e-44  -6.866362475191604e-44  2.242077542919707e-44  -2.242077542919707e-44  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  1.150000020861626e-01  1.401298464324817e-43  -5.770547076089597e-42  -7.370829922348538e-43  -4.470142101196166e-43  -4.400077177979926e-43  -4.287973300833940e-43  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  1.199999973177910e-01  -1.236225505227354e-41  -8.179519266110390e-41  -1.469401569691003e-41  -1.213804729798157e-41  -8.814167340603099e-43  -8.538111543131110e-42  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  1.250000000000000e-01  -2.260756851449157e-40  -1.350550440439294e-39  -1.938934646132320e-40  -2.722358578582395e-40  2.524299053634725e-41  -7.274840977542288e-41  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  1.299999952316284e-01  -2.631056977139312e-39  -5.380159336913346e-39  -1.142868198937106e-39  -2.078334416064888e-39  2.109318526409574e-40  5.871440565520984e-41  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  1.350000053644180e-01  1.223972551455297e-38  1.840490906676265e-38  4.178513673890136e-39  7.758989596966512e-39  7.522380351265267e-40  3.439627210531696e-41  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  1.400000005960464e-01  -3.247286384616936e-38  1.752415374557751e-38  1.900289777213016e-38  8.754864389592873e-39  -1.256360931017053e-37  -7.702110331780182e-38  1.401298464324817e-45  1.401298464324817e-45  -1.401298464324817e-45
  1.449999958276749e-01  7.281263408663981e-37  2.967035021070044e-36  6.201414740576123e-37  6.147992310545466e-37  -5.289048368113349e-37  -2.260374016708704e-38  -2.101947696487226e-44  9.248569864543793e-44  -1.121038771459854e-44
  1.500000059604645e-01  -1.029905763037610e-36  -2.987328513326519e-36  -1.171529281529185e-36  -5.795668658126995e-37  -2.580478073162851e-36  -1.197010044388959e-36  -1.261168617892335e-44  -3.307064375806568e-43  -1.219129663962591e-43
  1.550000011920929e-01  5.787113159272518e-36  -1.048075254522886e-35  8.983859786586893e-36  2.440494230819964e-37  2.301402699465919e-35  -1.404156575093429e-36  -5.535128934083027e-43  -3.915227909323539e-42  -2.265899616813229e-42
  1.599999964237213e-01  5.038118278101437e-35  8.172650302825248e-35  -5.371211362384981e-35  2.437020481431307e-35  -1.087041729959646e-34  -4.285467267986048e-35  4.638297916915145e-43  1.286532120096615e-41  -5.851822387020436e-42
  1.650000065565109e-01  -4.208546717361891e-36  -1.540716313025445e-34  6.124777857602696e-35  -3.210365759648123e-35  2.894578615438072e-34  7.377896161552526e-35  -2.311722076596651e-41  -3.303280869952891e-41  2.583013459289935e-41
  1.700000017881393e-01  -1.508667360686082e-35  4.314402681321137e-34  9.936496221417769e-35  -3.979554620706014e-35  -3.611363387323328e-34  -1.248544666652421e-34  8.000012932830381e-42  5.208486262048913e-41  -7.167641645021439e-42
  1.749999970197678e-01  1.020237720195068e-33  -3.540014553648262e-34  -7.785999331154215e-35  4.859532217207723e-34  -4.721335407524293e-34  -3.818648499943896e-34  4.078619310263813e-41  -6.452699168522918e-41  -1.464581102973726e-40
  1.800000071525574e-01  -3.050026906745773e-33  -2.008926641382005e-33  3.373294832719610e-33  -2.777086118363461e-33  4.800051468372146e-33  2.591744271030380e-33  -3.416281578116045e-40  -2.761342701859912e-40  8.091489696581505e-40
  1.850000023841858e-01  1.013140066937704e-32  1.505724509430854e-32  -1.404797446090016e-32  1.054723473471630e-32  -1.866230994412787e-32  -9.432198997092683e-33  1.442635367723935e-39  1.794385104343357e-39  -3.159736059162850e-39
  1.899999976158142e-01  -2.729664802807168e-32  -6.117226757399502e-32  3.892215785332552e-32  -2.962184344492334e-32  5.305407436581789e-32  2.688596262798902e-32  -4.052754143209305e-39  -6.616730962861388e-39  9.089959693963795e-39
  1.949999928474426e-01  5.234335284889548e-32  1.775812850568300e-31  -7.334283649730989e-32  5.870939532003918e-32  -1.085398351204643e-31  -5.478845162826688e-32  7.888587284141129e-39  1.722745401912908e-38  -1.880291566568944e-38
  2.000000029802322e-01  -4.156044619051869e-32  -3.513176456415554e-31  4.151904821821861e-32  -5.406991895138325e-32  1.213179759314169e-31  5.754922353807986e-32  -6.411402902779265e-39  -3.141405954210710e-38  1.832246787550950e-38
  2.049999982118607e-01  -1.784939741356390e-31  2.634482204034646e-31  2.755359228525182e-31  -1.525767099535397e-31  1.274848661496443e-31  9.182804352380700e-32  -2.208513642102199e-38  2.328095688632900e-38  4.504858429870735e-38
  2.099999934434891e-01  1.098041592283895e-30  4.978488939433077e-31  -2.970803069072563e-32  6.980353938092471e-31  -4.387942206676015e-31  -5.797331721447518e-31  9.115026681413023e-38  -1.047790798781899e-38  -2.211463095109910e-37
  2.150000035762787e-01  -4.638376199983107e-30  -7.062819944938250e-30  -1.668549719862264e-30  -2.529649925116449e-30  2.788073988624951e-30  1.919855929977667e-30  -3.324192054572441e-37  -4.143593372211100e-37  7.854420937087838e-37
  2.199999988079071e-01  9.984645254302587e-30  2.063881297038155e-29  6.242045402527442e-30  4.352506882450703e-30  -6.677343561936376e-30  -1.810297035294588e-30  4.512821840887677e-37  1.370460032968482e-36  -9.200201077294877e-37
  2.249999940395355e-01  -7.521041560741891e-30  -2.361480656406455e-29  -8.251608478591501e-30  6.525394248582700e-32  9.987712448202301e-30  -7.135866104293828e-30  4.512231726078381e-37  -2.194761276552540e-36  -2.415593896994501e-36
  2.300000041723251e-01  -3.013765894717292e-29  -5.169963333447558e-29  -2.723733784934388e-29  -2.212919686711116e-29  -1.246720280685504e-29  3.325838467154385e-29  -3.108574506495311e-36  2.153408308667827e-37  1.353190726648379e-35
  2.349999994039536e-01  1.366366767596944e-28  3.106064462298660e-28  1.984431751636699e-28  5.879138285366440e-29  3.278047719290631e-29  -5.588549160532433e-29  3.987210974719298e-36  8.018006501943328e-36  -2.657789283378086e-35
  2.399999946355820e-01  -2.788892930148491e-28  -6.905954335230057e-28  -6.269180265857417e-28  -4.119730864355109e-29  -1.244036030871842e-28  -3.207522271213047e-29  1.044469778594427e-35  -1.747782455384861e-35  9.149374973058922e-37
  2.450000047683716e-01  2.180113215482491e-28  4.702232589006781e-28  1.100213095599469e-27  -1.920209691711163e-28  3.051427514965095e-28  4.134507922965284e-28  -5.540841855282109e-35  -2.022257265329925e-36  1.400090684057377e-34
  2.500000000000000e-01  5.270487848747957e-28  1.982445010454318e-27  -2.011469280272844e-28  7.055045387049934e-28  -2.689971631156172e-28  -1.026335193304752e-27  9.797894646785023e-35  1.002977468280914e-34  -3.853287930739728e-34
  2.549999952316284e-01  -2.190774778468630e-27  -7.506204106172366e-27  -5.170405069554427e-27  -9.039306934627798e-28  -9.749547527659034e-28  8.335224502593740e-28  1.828488780845168e-35  -2.538768184469926e-34  3.415031953507005e-34
  2.599999904632568e-01  4.103404443252922e-27  1.619561637000265e-26  1.435166787074414e-26  5.469176411460666e-28  4.521093581429815e-27  1.329300825443878e-27  -4.260383664948565e-34  3.971964187359816e-34  -2.007689106413810e-35
  2.649999856948853e-01  2.134247001263915e-27  -4.495708669204824e-27  -1.552005407155005e-26  4.567490389348070e-27  -1.104898228337982e-26  -1.127628977988013e-26  1.837471606764959e-33  4.268736562501615e-34  -3.512511567423370e-33
  2.700000107288361e-01  -1.914330607592576e-26  -5.134453118984969e-26  -1.577646159913808e-26  -1.239718331862944e-26  1.037972085733328e-26  2.145785786821123e-26  -2.611751919565345e-33  -2.715994391254281e-33  7.912771162267118e-33
  2.750000059604645e-01  3.396228621060788e-26  1.325429055291338e-25  9.938430218059896e-26  1.039984528450817e-26  1.658986039259454e-26  -6.922190502440225e-27  -1.004558278594030e-33  4.742058087232344e-33  -3.996665364432423e-33
  2.800000011920929e-01  -9.276582851927267e-27  -1.099964719970121e-25  -1.828143362873621e-25  2.053667170911521e-26  -7.447876778546214e-26  -5.992561528691203e-26  1.120587597442554e-32  -9.072434175577721e-34  -1.964821028047397e-32
  2.849999964237213e-01  -8.705048041639591e-26  -2.111025555478932e-25  6.507768434783793e-26  -7.406830126976269e-26  1.038584069232456e-25  1.471643931035987e-25  -1.911558938201258e-32  -1.393723407684507e-32  5.240202764941677e-32
  2.899999916553497e-01  2.044939102922591e-25  7.813279245256366e-25  5.029140619546271e-25  7.792761219630601e-26  2.740438073491664e-26  -1.034601184477705e-25  1.302569790085489e-33  3.129073097835214e-32  -3.667306394074609e-32
  2.949999868869781e-01  -1.556510819814828e-25  -8.873242554355960e-25  -1.310729569094870e-24  7.261055410964830e-26  -3.723088453277490e-25  -2.456603084824265e-25  5.497163479042727e-32  -1.944719339964367e-32  -9.394548500783020e-32
  3.000000119209290e-01  -2.640926598304977e-25  -6.141728346595093e-25  1.050738961319618e-24  -3.409277366509275e-25  6.138767653010185e-25  7.478689808763663e-25  -9.987664158894369e-32  -5.266865915554204e-32  2.729940103584131e-31
  3.050000071525574e-01  9.169769452171749e-25  3.623905908436377e-24  2.070541164519183e-24  3.806441222156372e-25  -5.085146847218327e-26  -6.395625694130804e-25  1.622977426063088e-32  1.484798652871104e-31  -1.958154593872373e-31
  3.100000023841858e-01  -1.091256928171645e-24  -6.152691047987336e-24  -5.382227562367436e-24  -1.167599312052958e-25  -1.230969815120236e-24  -4.468055905136840e-25  1.838333280858310e-31  -1.850983833512424e-31  -8.767101942408731e-32
  3.149999976158142e-01  -1.684141710354280e-24  5.926234227039737e-25  4.076305410236596e-24  -9.696780798894356e-25  3.103287687704907e-24  3.603762345221558e-24  -6.175679624587361e-31  -8.437057805781182e-32  1.249315207974831e-30
  3.199999928474426e-01  5.085593379468537e-24  1.413729303387973e-23  6.694612063033846e-24  1.745949159493573e-24  -1.947647876753649e-24  -4.507328359227137e-24  4.733931101326422e-31  5.770894383299784e-31  -1.648921033073589e-30
  3.249999880790710e-01  -4.148277529354888e-24  -2.366176452296847e-23  -2.222016855033138e-23  -4.792020371312347e-25  -4.216307316099337e-24  -1.557448183785457e-24  7.556144455164791e-31  -7.243000283269579e-31  -5.509886207049982e-31
  3.300000131130219e-01  -4.432390123105214e-24  3.744734155567269e-24  2.104776505071372e-23  -3.060574813991716e-24  1.075687496029660e-23  1.233132694228649e-23  -2.113838640857707e-30  -1.602054567013932e-31  4.507987357324361e-30
  3.350000083446503e-01  1.509953767745926e-23  4.748385398087043e-23  1.907983161578232e-23  5.641179043115285e-24  -6.897536275710183e-24  -1.434096745327693e-23  1.250556530009299e-30  1.862796117635080e-30  -5.005964380151908e-30
  3.400000035762787e-01  -1.344231919815450e-23  -7.850442699438077e-23  -7.942161348077590e-23  -1.929814295484544e-24  -1.269428736680501e-23  -5.432814845636544e-24  2.724949753906698e-30  -2.561877090159497e-30  -2.722934674470744e-30
  3.449999988079071e-01  -9.814084415500720e-24  1.274844661225296e-23  8.133255644847052e-23  -9.909275472072835e-24  3.417486805291639e-23  3.680147825560199e-23  -6.152920737401769e-30  -1.996626525634390e-31  1.398452038246706e-29
  3.499999940395355e-01  3.982658627772543e-23  1.479445266434100e-22  4.523227771885775e-23  2.028433859879885e-23  -2.660220725957815e-23  -4.132994059291045e-23  2.877313193920168e-30  6.298346879954426e-30  -1.368256315520976e-29
  3.549999892711639e-01  -3.850863951881630e-23  -2.405804374999645e-22  -2.419632286252828e-22  -5.607509670819547e-24  -3.337620318436529e-23  -1.364686294226925e-23  8.072003474215239e-30  -9.272747819851382e-30  -8.977717169546408e-30
  3.600000143051147e-01  -1.848835790854389e-23  3.329448666091525e-23  2.993276790400167e-22  -4.728321194279290e-23  1.205912228278656e-22  1.041978664911443e-22  -1.717614891681405e-29  -1.814532764618567e-30  4.153774685387691e-29
  3.650000095367432e-01  1.880004600298322e-22  4.477720910618472e-22  7.865851992816302e-23  9.344923276072455e-23  -1.937274134968939e-22  -1.946532080334868e-22  2.590982744059868e-29  2.759014414103132e-29  -6.942978051369093e-29
  3.700000047683716e-01  -1.595468025365875e-22  -9.255141312509697e-22  -5.596525603129686e-22  -1.459181575480635e-23  -1.179469405631812e-23  4.961705377544564e-23  7.906353938771939e-30  -4.463991142840881e-29  2.170139666894860e-29
  3.750000000000000e-01  -1.793323806726168e-22  2.514445793995703e-22  8.688008634253903e-22  -2.584731154949233e-22  5.639671877024206e-22  3.951212423279898e-22  -7.579023035887161e-29  -1.822864104339907e-29  1.412287918967184e-28
  3.799999952316284e-01  5.891507075100493e-22  1.847421868122308e-21  -1.180185391566609e-22  3.183406404945853e-22  -7.615496571580465e-22  -6.924602850674785e-22  9.292748602323843e-29  1.431384838442620e-28  -2.560058026757531e-28
  3.849999904632568e-01  -3.802903543872472e-22  -2.954840609333217e-21  -2.341125909194289e-21  4.185302416174292e-22  -5.356387760773761e-22  -6.696540512402749e-23  6.768787317548989e-29  -1.141138047656228e-28  -3.972848613440201e-29
  3.899999856948853e-01  -8.139034650512084e-22  -8.748930405589077e-22  4.178525078634710e-21  -1.294373575577202e-21  2.622455972806291e-21  1.829659901223900e-21  -3.248469889057839e-28  -2.519063885667520e-28  7.225904262066248e-28
  3.950000107288361e-01  1.886791505142962e-21  8.105619562795978e-21  9.550075831479425e-22  5.377284875479683e-23  -1.533063145041788e-21  -1.946941833621702e-21  2.060728188607329e-28  5.484719147594357e-28  -6.823647311644238e-28
  4.000000059604645e-01  -5.952687845248069e-22  -6.707135835749405e-21  -1.350701041195208e-20  3.347852980336949e-21  -4.801451856611094e-21  -2.378889854552246e-21  5.760411204308529e-28  9.225029896213650e-29  -1.162867448550274e-27
  4.050000011920929e-01  -3.530825695340784e-21  -1.222691529449003e-20  1.284592588925385e-20  -2.903057608569299e-21  8.138004006894856e-21  7.030657967104971e-21  -1.052142365670050e-27  -1.401448375980060e-27  2.770118387271621e-27
  4.099999964237213e-01  6.012814646739172e-21  2.763397815272845e-20  2.394060540856925e-20  -5.882910132064267e-21  3.615780133086177e-21  -1.068750470954757e-21  -3.672509107150869e-28  1.013656507591359e-27  4.586472643769442e-28
  4.149999916553497e-01  8.254029820296056e-21  -3.375711357080227e-21  -2.908322120414123e-20  1.264754309832178e-20  -2.299267742921622e-20  -1.735112955260697e-20  3.219975948123625e-27  2.186540043706911e-27  -6.484972049441257e-27
  4.199999868869781e-01  -2.592585180339358e-20  -6.941346210080113e-20  -1.638920735750017e-20  2.159055903501517e-21  1.855353835494223e-20  2.265964352860986e-20  -3.407086782975650e-27  -5.578640202820312e-27  8.143834829184270e-27
  4.250000119209290e-01  7.098382571964184e-21  6.375680686890285e-20  8.935035017031319e-20  -2.861337615386258e-20  3.182392260512230e-20  1.909069845874166e-20  -4.247830700154499e-27  -4.188602480278261e-28  8.584929793975301e-27
  4.300000071525574e-01  4.321594124290783e-20  9.090348516795807e-20  -4.394612523511621e-20  1.194188694998015e-20  -5.594683248146712e-20  -5.950412916809995e-20  9.681042777316164e-27  1.130788889766368e-26  -2.261218169893521e-26
  4.350000023841858e-01  -5.236225175931711e-20  -1.952863178571682e-19  -1.761920037144208e-19  5.061236409815825e-20  -2.145246551305535e-20  3.322374969287070e-21  2.141246408460801e-27  -6.525219363047083e-27  -4.009097046480123e-27
  4.399999976158142e-01  -3.321594802260114e-20  -2.959928497114629e-20  2.381124437740618e-19  -4.574447727911758e-20  1.065948493564961e-19  1.109328042085744e-19  -1.941015676604423e-26  -1.638187228455236e-26  4.685946867619145e-26
  4.449999928474426e-01  1.288919680569575e-19  3.852718297045492e-19  2.281653642635644e-19  -7.443379572179591e-20  -2.617406414829631e-20  -7.583740489902476e-20  6.903299440801719e-27  2.035331393394582e-26  -1.698820125336413e-26
  4.499999880790710e-01  -5.460256705084042e-20  -2.200144557544376e-19  -6.548818377891642e-19  1.035764414518960e-19  -1.400984300500670e-19  -1.527382538730630e-19  3.037001086345770e-26  1.557279527789111e-26  -7.770568959993020e-26
  4.550000131130219e-01  -1.990809442937698e-19  -5.255326585733151e-19  -1.031030162605286e-19  1.000180526283606e-19  1.096687688350168e-19  2.211201118900854e-19  -2.648597407791636e-26  -3.778784868154971e-26  6.566435034228948e-26
  4.600000083446503e-01  2.747377782500137e-19  7.468217738023027e-19  1.340863495261214e-18  -1.814313527896346e-19  9.582769135448625e-20  1.336909597782605e-19  -3.755453690585478e-26  -4.242182717999589e-27  1.036032720501648e-25
  4.650000035762787e-01  2.782141598706326e-19  2.174852734833743e-19  -6.962545298216198e-20  -1.241417670670981e-19  -1.816790029102148e-19  -4.950683720948113e-19  8.231090549021492e-26  5.488057246411167e-26  -1.834036277095139e-25
  4.699999988079071e-01  -4.908301571300310e-19  -1.385945355633237e-18  -1.403390801547134e-18  3.307112549944929e-19  1.490694752118430e-19  1.119228101548297e-19  1.383611183207123e-26  -3.063282480441274e-26  -2.096011282966401e-26
  4.749999940395355e-01  -5.145854038033481e-22  7.818137367611920e-19  8.393650863735103e-19  2.749888534153176e-19  -5.535320760733815e-20  6.676686024931621e-19  -1.217666341555073e-25  -2.519500628801009e-26  2.648784392478077e-25
  4.799999892711639e-01  7.816803538874178e-19  1.661007621327919e-18  1.992832985209944e-18  -5.026903244516046e-19  -5.174800036113231e-19  -5.232873284993282e-19  1.848295092031404e-26  2.281740879380911e-26  -6.377471416251823e-26
  4.850000143051147e-01  -6.883872537897192e-19  -2.859462875151391e-18  -1.965633632307976e-18  -7.279421518026041e-19  8.871589617813649e-19  -6.745270154457806e-19  1.534991926915563e-25  -6.749472950953182e-26  -2.965181463901219e-25
  4.900000095367432e-01  -8.241286779842250e-19  -8.114513079162373e-19  -2.465600619689114e-18  8.336669493263622e-19  1.049672138199938e-18  1.147765625886223e-18  -6.043194072854748e-26  8.807543876238342e-26  1.781641368365524e-25
  4.950000047683716e-01  1.825973698455441e-18  6.264708203861702e-18  2.890489179157337e-18  1.842075182669092e-18  -2.821879096839432e-18  3.725600282435640e-19  -1.689642807224936e-25  2.481236992223022e-25  1.995847056195523e-25
  5.000000000000000e-01  3.490351150201325e-19  -2.250371119434960e-18  3.041710823226678e-18  -1.559279812222805e-18  -1.875027163141061e-18  -1.947045436377837e-18  9.668758117610093e-26  -4.273961609787868e-25  -2.675812492724179e-25
  5.049999952316284e-01  -3.295525610719440e-18  -1.116980693183021e-17  -2.312816431442660e-18  -4.225209617599426e-18  6.574866191983361e-18  3.024733251346757e-19  1.679230089795051e-25  -5.432190363622448e-25  1.325744599653427e-25
  5.099999904632568e-01  7.846406782033803e-19  8.636476143199792e-18  -4.504577875370329e-18  3.100290306641611e-18  3.638492477067095e-18  2.838990361785857e-18  -1.073405005886494e-25  1.181593137517803e-24  2.376593360550290e-25
  5.149999856948853e-01  6.451507920052715e-18  1.708640816901785e-17  2.340655401753286e-18  8.397077666217757e-18  -1.460924046243795e-17  -3.564229028852697e-18  3.044501427921192e-26  7.380550581773512e-25  -1.098458735198247e-24
  5.199999809265137e-01  -7.068563563911654e-18  -2.776926049168299e-17  3.968468885484911e-18  -9.415431298860366e-18  -1.726202688486898e-18  -2.455417819553433e-18  -1.164351793573293e-25  -2.994909440595440e-24  3.054333839547673e-25
  5.249999761581421e-01  -1.110026999363594e-17  -2.809384285532635e-17  2.003486451114168e-18  -1.641786590870147e-17  2.630626750129108e-17  5.626761700042431e-18  -1.744798482603791e-25  -1.210285290539662e-24  2.279601137316330e-24
  5.299999713897705e-01  1.197320858331417e-17  4.665333065512558e-17  -9.362820130360155e-18  1.774478437960596e-17  9.233067752294475e-18  3.167646796741192e-18  3.744865944642247e-25  5.459337926991884e-24  -1.099201151917674e-24
  5.350000262260437e-01  2.014995594003047e-17  4.990741286279489e-17  -1.314692079706465e-17  3.051195648361487e-17  -4.369113401584664e-17  -6.115639917721990e-18  3.646475021719524e-25  2.262196893594891e-24  -3.968651534653348e-24
  5.400000214576721e-01  -1.675359204955714e-17  -6.684758211695827e-17  1.870879720908751e-17  -3.134436818636168e-17  -3.191585403668476e-17  -4.243415449291412e-18  -6.916237406759805e-25  -8.848349851276485e-24  2.115342350263721e-24
  5.450000166893005e-01  -3.893862405470487e-17  -9.463001794143800e-17  3.444711604660318e-17  -5.467222465400655e-17  6.496910126796464e-17  1.349711846273694e-18  -5.628188771981398e-25  -4.790536523949627e-24  6.018586666252027e-24
  5.500000119209290e-01  1.849752700883534e-17  7.738471168547116e-17  -2.764154380510480e-17  5.188946995936995e-17  8.620051148648572e-17  4.100445552217747e-18  9.066217653295650e-25  1.250480928825816e-23  -3.023385544336882e-24
  5.550000071525574e-01  7.755047206278189e-17  1.819059899556958e-16  -6.380517211931883e-17  9.513911782996234e-17  -7.929025126666262e-17  1.484310261958016e-17  5.618354634721686e-25  1.038992842162400e-23  -7.609663102958537e-24
  5.600000023841858e-01  -9.950507140160705e-18  -5.271451313722014e-17  2.328361057667941e-17  -8.084427217474355e-17  -1.956113933238542e-16  3.693736561457061e-18  -6.237760328892172e-25  -1.401033849295889e-23  3.373720250067343e-24
  5.649999976158142e-01  -1.538317711332216e-16  -3.382665250133859e-16  7.605353323441203e-17  -1.611001608536108e-16  5.603474994155899e-17  -4.921063561944962e-17  3.519601536256697e-25  -2.106016436642199e-23  6.261564108099603e-24
  5.699999928474426e-01  1.045037321150711e-17  1.490974525281111e-17  -4.236925638359505e-17  1.757118100659925e-16  3.657319124352414e-16  2.692824776492685e-17  -2.086531572283240e-24  1.182442839320339e-24  2.151814348140483e-24
  5.749999880790710e-01  3.755629738677688e-16  7.460790077984413e-16  -2.841400145705377e-17  2.611476162372301e-16  -2.899798766079376e-17  1.186700041245971e-16  -1.300248270070038e-24  3.185550024015264e-23  8.893523182153061e-24
  5.799999833106995e-01  1.117916333717492e-16  2.855760199662645e-16  2.260774280485825e-17  -2.594369008513520e-16  -6.829101493284126e-16  -4.951006424784586e-18  1.071089146927036e-23  3.409040944895981e-23  -6.759612623902247e-24
  5.849999785423279e-01  -6.438507072734382e-16  -1.221141459672515e-15  -1.310140005533913e-16  -4.357453794542361e-16  -2.492738819128397e-16  -2.651047953481245e-16  1.415719283907483e-23  -4.354846358299437e-23  -4.833438172077438e-23
  5.899999737739563e-01  -4.305006837937355e-16  -9.820021416851159e-16  -3.428881683841769e-17  3.792453966663977e-16  1.077080531223227e-15  -1.055503835964692e-16  -2.498121485076294e-23  -1.157227141087526e-22  7.475164093555391e-25
  5.950000286102295e-01  1.024435104210767e-15  1.783018753530406e-15  7.274439123819323e-16  7.154648548045068e-16  8.830421707266528e-16  4.542733516726971e-16  -4.835866285943708e-23  2.505405511130743e-23  1.383564461440897e-22
  6.000000238418579e-01  1.172044783071696e-15  2.385630602975584e-15  4.414940332485734e-16  -5.717823912639638e-16  -1.377500882999462e-15  3.858412951662261e-16  3.883589688762543e-23  2.668523329213085e-22  5.129680685536895e-23
